stock_id,date,open,high,low,close,volume
3037,2024-07-01,181.0,181.5,178.0,179.5,5934245
3037,2024-07-02,178.5,181.0,177.0,178.5,9714090
3037,2024-07-03,179.5,183.0,179.0,183.0,8801842
3037,2024-07-04,186.0,187.5,180.5,181.5,20718995
3037,2024-07-05,182.5,183.5,178.5,178.5,14629696
3037,2024-07-08,179.5,181.5,178.0,181.0,8232071
3037,2024-07-09,181.0,182.0,177.0,177.0,13867416
3037,2024-07-10,175.5,177.0,173.5,175.5,23885639
3037,2024-07-11,175.5,189.5,175.0,189.5,68014604
3037,2024-07-12,188.0,198.5,186.5,190.0,73670633
3037,2024-07-15,193.5,194.0,187.5,191.0,25703227
3037,2024-07-16,192.5,199.5,192.0,198.0,39618712
3037,2024-07-17,198.0,217.0,196.5,215.5,76796020
3037,2024-07-18,208.5,218.0,202.5,205.0,59562763
3037,2024-07-19,205.5,207.0,191.0,192.5,51796320
3037,2024-07-22,195.0,197.0,188.0,190.5,34895625
3037,2024-07-23,196.0,202.5,193.0,194.5,42980251
3037,2024-07-26,186.5,193.5,185.5,191.0,25977001
3037,2024-07-29,194.0,195.5,181.0,181.0,27088248
3037,2024-07-30,181.0,185.0,175.5,183.5,24170098
3037,2024-07-31,178.5,182.0,173.0,179.5,35950172
