stock_id,date,open,high,low,close,volume
3037,2023-12-01,174.5,178.0,174.0,176.0,12617170
3037,2023-12-04,176.0,177.5,173.0,177.0,10883858
3037,2023-12-05,175.0,176.0,171.5,171.5,15262990
3037,2023-12-06,172.5,173.0,170.0,170.0,7225525
3037,2023-12-07,170.0,172.5,168.5,168.5,5937548
3037,2023-12-08,171.5,175.0,171.5,174.5,9656174
3037,2023-12-11,181.5,182.0,176.5,178.0,27852654
3037,2023-12-12,179.5,180.0,175.5,176.0,12921296
3037,2023-12-13,176.5,178.0,175.0,177.0,7579040
3037,2023-12-14,177.5,180.5,177.0,180.5,17287318
3037,2023-12-15,183.0,183.0,179.0,182.0,23727794
3037,2023-12-18,182.0,182.5,176.0,176.0,14087305
3037,2023-12-19,176.5,178.0,173.5,174.5,10653632
3037,2023-12-20,174.5,177.0,173.0,173.0,12609492
3037,2023-12-21,170.5,180.0,170.5,179.0,16808474
3037,2023-12-22,178.0,179.0,175.0,175.0,9369791
3037,2023-12-25,175.5,177.5,174.5,175.0,4296239
3037,2023-12-26,176.0,178.5,175.0,177.5,7210903
3037,2023-12-27,177.5,179.0,177.0,178.0,5558936
3037,2023-12-28,178.5,179.0,175.5,175.5,4981720
3037,2023-12-29,175.5,176.5,174.0,176.0,6756637
