stock_id,date,open,high,low,close,volume
3037,2020-04-01,31.8,32.15,31.5,31.7,32897012
3037,2020-04-06,32.0,32.35,30.7,31.35,40463184
3037,2020-04-07,32.5,33.7,32.1,33.15,64423605
3037,2020-04-08,33.65,34.2,33.15,34.0,54416613
3037,2020-04-09,35.0,35.85,34.05,34.7,61310691
3037,2020-04-10,34.8,35.0,34.15,35.0,26329029
3037,2020-04-13,35.8,36.8,35.35,35.55,60777566
3037,2020-04-14,36.45,38.85,36.05,38.15,58954460
3037,2020-04-15,38.8,39.9,37.4,37.4,57832612
3037,2020-04-16,36.8,38.7,36.75,38.1,41182456
3037,2020-04-17,39.3,39.6,37.7,38.1,46197153
3037,2020-04-20,38.1,38.5,37.8,38.1,19489324
3037,2020-04-21,37.7,38.45,36.3,36.65,39232616
3037,2020-04-22,35.95,37.45,35.7,37.45,29309861
3037,2020-04-23,37.45,38.35,37.1,37.6,25113234
3037,2020-04-24,37.8,37.95,37.3,37.45,16167377
3037,2020-04-27,37.95,38.7,37.8,38.3,27274692
3037,2020-04-28,39.0,39.55,38.5,39.45,45808301
3037,2020-04-29,39.95,43.1,39.95,42.0,94570689
3037,2020-04-30,42.9,43.5,42.35,42.85,59548016
