stock_id,date,open,high,low,close,volume
3037,2023-01-03,119.5,122.5,119.0,122.0,11471114
3037,2023-01-04,121.5,122.5,118.0,120.0,23101170
3037,2023-01-05,120.5,122.0,117.5,119.0,24089852
3037,2023-01-06,119.0,124.0,118.5,123.0,26640579
3037,2023-01-09,125.0,127.5,124.0,127.5,31998441
3037,2023-01-10,126.0,127.0,125.0,126.5,16631624
3037,2023-01-11,127.0,128.5,126.0,128.0,13343594
3037,2023-01-12,128.5,129.0,125.0,125.0,17048328
3037,2023-01-13,127.0,130.0,125.5,126.0,29226567
3037,2023-01-16,126.0,131.0,126.0,128.0,26225351
3037,2023-01-17,128.0,128.5,126.0,127.0,18085899
3037,2023-01-30,131.0,136.0,129.0,136.0,43181475
3037,2023-01-31,135.5,138.0,135.0,136.5,24953006
