stock_id,date,open,high,low,close,volume
3037,2026-03-02,463.5,504.0,463.5,481.0,77111368
3037,2026-03-03,477.0,493.5,457.0,463.0,18315957
3037,2026-03-04,440.0,440.0,417.0,417.0,27313108
3037,2026-03-05,450.5,450.5,417.0,450.0,18583555
3037,2026-03-06,442.5,450.5,430.5,432.0,13951006
3037,2026-03-09,389.0,391.5,389.0,389.0,16081708
3037,2026-03-10,410.0,427.5,410.0,424.0,15566596
3037,2026-03-11,446.5,466.0,445.0,466.0,15139938
3037,2026-03-12,466.5,486.0,461.0,480.0,15311434
3037,2026-03-13,468.0,509.0,468.0,508.0,21131674
3037,2026-03-16,519.0,550.0,505.0,549.0,17800019
3037,2026-03-17,571.0,594.0,524.0,543.0,62525249
3037,2026-03-18,550.0,591.0,539.0,580.0,50602935
3037,2026-03-19,564.0,590.0,564.0,581.0,9690719
3037,2026-03-20,577.0,577.0,533.0,554.0,9060263
3037,2026-03-23,501.0,512.0,499.0,499.0,8936699
3037,2026-03-24,510.0,510.0,449.5,460.0,10317920
3037,2026-03-25,487.5,506.0,487.5,506.0,5286906
3037,2026-03-26,510.0,538.0,500.0,502.0,8065176
3037,2026-03-27,473.0,505.0,473.0,505.0,5779396
3037,2026-03-30,485.0,496.0,473.5,493.5,5105202
3037,2026-03-31,479.0,479.0,444.5,444.5,10008247
