stock_id,date,open,high,low,close,volume
3037,2021-06-01,115.0,115.5,111.0,113.0,31839879
3037,2021-06-02,115.0,117.0,108.5,110.5,28680284
3037,2021-06-03,113.0,121.5,112.0,121.5,62919433
3037,2021-06-04,119.5,120.0,116.0,117.5,54261007
3037,2021-06-07,120.0,129.0,115.0,127.5,105633761
3037,2021-06-08,129.0,135.0,124.0,125.5,127334829
3037,2021-06-09,127.0,131.5,125.0,127.0,70703918
3037,2021-06-10,128.0,129.5,125.0,129.0,48087896
3037,2021-06-11,129.0,130.0,124.0,124.5,38976307
3037,2021-06-15,126.0,129.5,125.5,127.0,25502374
3037,2021-06-16,126.0,132.5,125.5,126.0,39757407
3037,2021-06-17,126.5,136.0,126.0,134.0,56353298
3037,2021-06-18,135.0,140.0,130.0,130.0,65876287
3037,2021-06-21,131.0,135.5,129.0,131.0,45791120
3037,2021-06-22,135.0,141.0,131.5,134.5,87578760
3037,2021-06-23,137.5,139.5,130.5,132.0,53804941
3037,2021-06-24,134.0,136.5,129.0,131.0,49572881
3037,2021-06-25,132.5,133.5,127.0,127.5,33143031
3037,2021-06-28,126.5,129.5,125.5,129.0,23653296
3037,2021-06-29,130.5,131.5,127.0,127.5,17519574
3037,2021-06-30,128.5,130.0,127.5,129.0,13074791
