stock_id,date,open,high,low,close,volume
3037,2026-01-02,222.5,225.0,216.0,219.0,21511262
3037,2026-01-05,223.0,233.0,221.0,230.0,49165233
3037,2026-01-06,231.0,235.5,228.0,230.5,26340552
3037,2026-01-07,232.5,244.5,225.5,226.0,59270632
3037,2026-01-08,224.0,230.0,219.5,227.5,23871079
3037,2026-01-09,229.0,229.5,221.5,225.5,19385893
3037,2026-01-12,234.5,246.0,234.5,243.5,41637350
3037,2026-01-13,246.5,257.0,242.5,254.0,56504691
3037,2026-01-14,255.5,256.0,245.5,250.0,30300387
3037,2026-01-15,250.0,257.5,245.5,249.5,30354323
3037,2026-01-16,253.0,274.0,247.0,274.0,74016521
3037,2026-01-19,278.0,301.0,274.5,301.0,76308584
3037,2026-01-20,297.0,318.0,295.5,308.0,117003208
3037,2026-01-21,312.5,328.0,310.5,321.0,78717699
3037,2026-01-22,335.5,343.0,325.0,327.0,63875536
3037,2026-01-23,327.5,340.0,327.5,339.0,45013468
3037,2026-01-26,333.5,335.0,318.0,333.0,43059381
3037,2026-01-27,333.5,363.0,329.0,354.0,68458449
3037,2026-01-28,356.5,370.0,355.0,367.5,45778289
3037,2026-01-29,365.0,365.0,334.5,344.5,59291180
3037,2026-01-30,347.5,378.5,343.0,378.5,76990794
