stock_id,date,open,high,low,close,volume
3037,2025-06-02,104.0,104.5,100.5,101.0,18463321
3037,2025-06-03,103.0,103.5,101.5,102.0,10973551
3037,2025-06-04,103.5,105.5,101.5,103.0,22324577
3037,2025-06-05,103.0,104.0,102.0,103.0,11706643
3037,2025-06-06,102.5,104.5,102.0,103.0,6846921
3037,2025-06-09,103.0,103.0,98.1,100.0,19438772
3037,2025-06-10,101.5,107.5,101.5,107.0,25944396
3037,2025-06-11,107.0,110.0,105.5,109.0,24252468
3037,2025-06-12,108.5,108.5,106.5,107.0,10436870
3037,2025-06-13,105.5,106.0,102.5,102.5,14132424
3037,2025-06-16,102.0,103.0,101.0,103.0,8617800
3037,2025-06-17,104.0,105.0,100.0,101.5,15853641
3037,2025-06-18,101.5,104.0,101.0,103.5,11830229
3037,2025-06-19,103.0,103.5,100.5,100.5,9799692
3037,2025-06-20,101.5,103.0,100.0,100.0,37735671
3037,2025-06-23,99.0,110.0,98.3,110.0,61005719
3037,2025-06-24,113.0,116.5,110.5,111.5,83917118
3037,2025-06-25,114.0,116.0,112.5,114.0,36948650
3037,2025-06-26,114.0,115.5,112.5,114.0,18058164
3037,2025-06-27,114.0,115.0,110.5,113.0,21443953
3037,2025-06-30,113.5,115.0,111.5,114.0,14542516
