stock_id,date,open,high,low,close,volume
3037,2020-01-02,42.3,43.85,42.2,43.6,39321623
3037,2020-01-03,44.2,44.25,42.3,42.5,28586557
3037,2020-01-06,41.95,42.0,40.85,41.35,25307713
3037,2020-01-07,41.7,41.8,41.1,41.3,17381682
3037,2020-01-08,40.55,41.0,40.3,40.45,15980292
3037,2020-01-09,41.0,41.55,40.95,41.05,16333142
3037,2020-01-10,41.4,42.4,41.25,42.4,28099535
3037,2020-01-13,43.0,43.9,42.65,43.9,33550483
3037,2020-01-14,45.0,46.0,44.5,45.4,80918532
3037,2020-01-15,45.2,45.6,44.4,44.75,36881631
3037,2020-01-16,44.6,44.6,43.55,43.6,49209118
3037,2020-01-17,43.75,44.45,43.15,43.25,28452980
3037,2020-01-20,43.75,44.8,43.65,44.8,31951515
3037,2020-01-30,40.4,40.85,40.35,40.35,33662777
3037,2020-01-31,40.1,40.8,37.1,38.65,53858220
