stock_id,date,open,high,low,close,volume
3037,2021-04-01,92.4,93.8,91.0,91.6,30409898
3037,2021-04-06,93.2,93.8,91.8,93.1,21170162
3037,2021-04-07,94.1,94.2,91.1,91.4,26165005
3037,2021-04-08,91.6,93.2,90.3,92.9,21782187
3037,2021-04-09,93.2,93.7,91.1,91.7,30693268
3037,2021-04-12,92.3,92.5,89.6,89.6,20453843
3037,2021-04-13,89.6,90.7,88.0,88.0,31861408
3037,2021-04-14,88.6,89.2,84.6,87.5,36230225
3037,2021-04-15,87.9,88.7,86.6,87.9,12841573
3037,2021-04-16,87.9,90.5,87.5,90.1,19453142
3037,2021-04-19,92.8,93.7,92.0,93.2,40977210
3037,2021-04-20,93.5,94.0,92.3,93.3,20632370
3037,2021-04-21,93.6,94.0,92.5,92.6,18072512
3037,2021-04-22,93.3,94.7,90.3,90.8,28490466
3037,2021-04-23,91.6,94.3,90.5,94.2,29069306
3037,2021-04-26,98.0,100.5,94.6,99.8,90431638
3037,2021-04-27,103.0,104.5,100.0,102.5,50337764
3037,2021-04-28,107.0,112.5,105.5,112.5,52575332
3037,2021-04-29,115.0,121.0,111.5,115.0,122819933
