stock_id,date,open,high,low,close,volume
3037,2023-08-01,186.0,189.5,184.5,186.0,17729209
3037,2023-08-02,186.0,191.0,177.0,180.0,43572876
3037,2023-08-04,177.0,179.5,174.0,177.5,25448365
3037,2023-08-07,178.5,182.5,176.5,182.0,17449221
3037,2023-08-08,183.0,183.5,177.0,178.5,17637278
3037,2023-08-09,179.5,187.5,179.0,184.0,32276441
3037,2023-08-10,181.5,182.5,175.0,177.0,22522840
3037,2023-08-11,179.5,180.0,174.0,174.5,14513277
3037,2023-08-14,173.0,173.5,167.5,170.5,16199171
3037,2023-08-15,175.0,177.5,173.5,175.5,15112471
3037,2023-08-16,176.0,180.5,175.0,178.0,21851738
3037,2023-08-17,178.0,181.0,176.0,180.5,18171534
3037,2023-08-18,179.5,180.5,173.0,174.5,13375297
3037,2023-08-21,174.5,177.0,172.5,172.5,8745932
3037,2023-08-22,174.0,177.0,170.0,176.0,16823993
3037,2023-08-23,176.0,177.5,174.5,177.0,12258623
3037,2023-08-24,183.0,191.5,180.0,189.0,50438808
3037,2023-08-25,185.0,185.5,179.0,179.5,30569229
3037,2023-08-28,181.0,181.5,176.0,176.0,14105586
3037,2023-08-29,179.5,186.5,179.0,184.0,28205559
3037,2023-08-30,187.0,188.0,183.0,184.0,18126748
3037,2023-08-31,184.5,186.5,182.5,185.5,14308414
