stock_id,date,open,high,low,close,volume
3037,2022-10-03,114.5,120.0,113.0,117.5,25316748
3037,2022-10-04,123.0,124.0,118.0,122.5,37535292
3037,2022-10-05,125.0,126.0,120.0,121.5,36088639
3037,2022-10-06,121.5,124.5,120.5,123.5,19843589
3037,2022-10-07,121.5,124.0,119.0,120.0,26506108
3037,2022-10-11,114.5,117.0,111.0,112.0,30180021
3037,2022-10-12,112.5,114.5,111.0,113.0,29374531
3037,2022-10-13,113.0,114.0,106.5,107.5,25063143
3037,2022-10-14,113.5,118.0,112.5,118.0,24245527
3037,2022-10-17,117.0,120.0,112.5,119.5,54968650
3037,2022-10-18,123.5,124.5,118.0,121.0,45724453
3037,2022-10-19,120.5,126.0,120.0,122.5,45760490
3037,2022-10-20,120.5,121.0,113.0,116.5,61289138
3037,2022-10-21,116.5,120.0,115.5,116.5,37835632
3037,2022-10-24,121.5,127.5,121.5,122.0,70814073
3037,2022-10-25,123.0,123.5,120.0,121.5,45841508
3037,2022-10-26,123.5,124.0,115.5,118.5,67815296
3037,2022-10-27,120.5,122.5,118.5,120.5,42012221
3037,2022-10-28,118.5,124.5,118.5,122.5,46972152
3037,2022-10-31,126.5,127.5,122.5,124.5,45228502
