stock_id,date,open,high,low,close,volume
3037,2024-08-01,184.0,190.5,180.5,183.0,36654587
3037,2024-08-02,173.5,176.5,165.5,166.0,55829257
3037,2024-08-05,151.5,153.5,149.5,149.5,29213539
3037,2024-08-06,151.0,153.0,135.5,140.5,57902603
3037,2024-08-07,142.5,150.5,141.5,148.5,41217887
3037,2024-08-08,143.0,146.0,141.5,144.0,22189762
3037,2024-08-09,150.5,151.5,146.5,148.0,47799871
3037,2024-08-12,150.0,161.5,150.0,158.0,30661255
3037,2024-08-13,160.5,162.5,157.0,157.5,19613827
3037,2024-08-14,160.5,162.0,157.0,159.5,20052732
3037,2024-08-15,159.0,161.0,156.0,157.0,10819258
3037,2024-08-16,161.0,163.5,159.0,159.5,15870156
3037,2024-08-19,159.5,160.0,156.5,158.5,12801263
3037,2024-08-20,160.0,161.0,158.0,158.0,8919185
3037,2024-08-21,157.0,158.0,152.0,153.0,19536509
3037,2024-08-22,154.5,164.5,154.0,161.5,33537640
3037,2024-08-23,161.0,163.5,157.0,162.5,18978011
3037,2024-08-26,163.0,164.0,160.0,160.5,10207687
3037,2024-08-27,159.0,160.5,157.0,160.0,8226652
3037,2024-08-28,161.0,161.5,157.5,159.0,7163922
3037,2024-08-29,156.5,166.0,155.5,164.5,22630332
3037,2024-08-30,167.0,170.5,162.5,163.5,28757772
