stock_id,date,open,high,low,close,volume
3037,2019-10-01,44.05,44.55,43.45,44.2,27193156
3037,2019-10-02,43.7,44.9,43.45,44.8,20234087
3037,2019-10-03,44.0,45.2,43.8,45.15,18851733
3037,2019-10-04,45.35,46.2,45.25,45.3,28949791
3037,2019-10-07,45.55,47.0,45.5,46.4,30375950
3037,2019-10-08,46.75,46.9,45.6,45.6,22498806
3037,2019-10-09,44.7,44.7,43.1,43.1,35449390
3037,2019-10-14,44.7,46.7,43.95,46.35,45497213
3037,2019-10-15,46.35,47.3,45.65,46.55,33243533
3037,2019-10-16,47.4,48.15,46.8,47.8,54564047
3037,2019-10-17,47.7,48.15,46.75,47.0,40804277
3037,2019-10-18,47.3,47.4,46.2,46.2,25426308
3037,2019-10-21,45.9,46.55,45.8,45.85,15660319
3037,2019-10-22,46.75,48.6,46.55,48.25,75812051
3037,2019-10-23,48.05,48.75,47.7,48.25,31659959
3037,2019-10-24,48.75,49.65,47.6,48.15,49004001
3037,2019-10-25,48.2,48.7,47.25,48.2,25431411
3037,2019-10-28,48.25,48.65,47.5,47.5,20276268
3037,2019-10-29,47.6,47.8,46.25,46.9,24956173
3037,2019-10-30,47.15,48.65,47.05,48.25,38365503
3037,2019-10-31,48.4,48.45,47.15,47.15,21531078
