stock_id,date,open,high,low,close,volume
3037,2022-04-01,246.0,246.0,241.0,243.5,23064446
3037,2022-04-06,234.0,236.5,230.0,230.5,31197099
3037,2022-04-07,228.0,236.0,227.0,227.0,29447577
3037,2022-04-08,231.5,233.0,226.0,231.0,17229951
3037,2022-04-11,227.5,227.5,213.0,213.5,30127354
3037,2022-04-12,211.0,221.0,210.5,215.0,18348533
3037,2022-04-13,219.0,220.0,213.0,216.5,18162086
3037,2022-04-14,219.5,222.0,217.0,217.5,11081751
3037,2022-04-15,213.0,213.5,205.0,205.0,20742040
3037,2022-04-18,199.0,210.0,198.0,206.5,20116477
3037,2022-04-19,211.0,213.0,209.0,210.5,15334107
3037,2022-04-20,214.0,220.0,214.0,220.0,23840852
3037,2022-04-21,216.0,221.0,215.5,220.0,22552339
3037,2022-04-22,213.0,216.5,209.0,210.0,25506149
3037,2022-04-25,202.0,208.0,199.0,202.0,24244616
3037,2022-04-26,207.5,208.0,197.0,199.5,24161136
3037,2022-04-27,195.0,219.0,192.0,216.5,63792152
3037,2022-04-28,213.0,215.5,205.0,205.5,47221179
3037,2022-04-29,210.5,216.0,207.5,213.0,40325577
