stock_id,date,open,high,low,close,volume
3037,2018-04-02,19.0,19.15,18.75,18.75,5484979
3037,2018-04-03,18.5,18.7,18.4,18.55,7574494
3037,2018-04-09,18.5,18.5,18.1,18.15,6632196
3037,2018-04-10,18.25,18.45,18.1,18.1,8260353
3037,2018-04-11,18.3,18.4,18.0,18.0,8516938
3037,2018-04-12,18.1,18.95,18.05,18.65,16098154
3037,2018-04-13,18.8,19.1,18.4,18.75,14386022
3037,2018-04-16,18.7,18.8,18.35,18.35,7196317
3037,2018-04-17,18.45,18.8,18.05,18.05,7342184
3037,2018-04-18,18.25,18.7,17.95,18.05,12143173
3037,2018-04-19,18.15,18.5,18.05,18.2,17691294
3037,2018-04-20,18.15,18.55,17.8,18.25,14731678
3037,2018-04-23,18.3,18.55,17.9,17.95,10543296
3037,2018-04-24,18.05,18.1,16.65,16.9,18918461
3037,2018-04-25,16.55,17.1,16.0,16.8,25688059
3037,2018-04-26,17.15,17.25,16.6,16.6,10876874
3037,2018-04-27,17.0,17.0,16.2,16.5,10368628
3037,2018-04-30,17.1,17.15,16.65,16.8,13611629
