stock_id,date,open,high,low,close,volume
3037,2024-03-01,179.5,181.0,177.5,178.0,10886995
3037,2024-03-04,180.0,182.0,179.5,180.5,10036591
3037,2024-03-05,182.0,183.5,178.0,178.0,8770394
3037,2024-03-06,175.0,176.0,173.0,174.0,16762450
3037,2024-03-07,175.0,176.0,172.5,172.5,14873677
3037,2024-03-08,173.0,177.0,171.5,173.5,16563951
3037,2024-03-11,172.5,178.0,172.5,177.0,10271837
3037,2024-03-12,177.0,182.0,177.0,182.0,15583300
3037,2024-03-13,183.5,184.0,177.0,177.5,11377597
3037,2024-03-14,177.5,181.0,176.0,177.5,8823809
3037,2024-03-15,176.0,177.5,172.0,172.0,16935361
3037,2024-03-18,174.5,187.5,174.5,187.0,36261881
3037,2024-03-19,189.0,194.5,187.0,192.5,42743307
3037,2024-03-20,194.5,199.0,193.0,196.5,39497945
3037,2024-03-21,199.5,204.0,198.0,200.0,34134378
3037,2024-03-22,200.0,200.5,195.0,200.0,18315746
3037,2024-03-25,199.5,199.5,195.0,198.0,11699499
3037,2024-03-26,200.0,203.0,189.5,190.0,24935395
3037,2024-03-27,190.0,193.0,188.5,191.5,11972341
3037,2024-03-28,191.5,193.0,188.5,190.0,9080876
3037,2024-03-29,190.0,195.0,189.0,191.0,11593546
