stock_id,date,open,high,low,close,volume
3037,2018-11-01,15.05,15.65,15.0,15.6,12695267
3037,2018-11-02,15.55,16.0,15.4,15.6,17148829
3037,2018-11-05,15.35,16.0,15.25,16.0,10406873
3037,2018-11-06,16.15,16.3,15.35,15.45,12805299
3037,2018-11-07,15.55,16.1,15.5,16.1,13086195
3037,2018-11-08,16.3,16.35,15.7,15.8,11426129
3037,2018-11-09,16.0,16.25,15.9,16.15,14691403
3037,2018-11-12,16.05,17.1,16.05,16.7,30757805
3037,2018-11-13,16.45,16.9,15.85,16.85,36897736
3037,2018-11-14,16.8,17.15,16.5,17.0,29329783
3037,2018-11-15,17.45,18.7,17.4,18.7,92292579
3037,2018-11-16,19.0,20.3,19.0,19.65,124462008
3037,2018-11-19,19.95,20.1,19.5,19.8,38834796
3037,2018-11-20,19.6,20.1,19.5,19.95,36875325
3037,2018-11-21,19.8,20.1,19.65,20.05,38682509
3037,2018-11-22,20.1,20.15,18.65,18.65,43932843
3037,2018-11-23,18.9,19.0,18.4,18.7,24434286
3037,2018-11-26,18.9,19.2,18.5,18.75,17501495
3037,2018-11-27,18.9,20.0,18.8,20.0,40467314
3037,2018-11-28,19.85,20.15,19.65,19.95,29189573
3037,2018-11-29,20.2,20.6,19.95,20.0,63606344
3037,2018-11-30,20.15,21.85,19.9,21.15,84706444
