stock_id,date,open,high,low,close,volume
3037,2024-09-02,164.5,166.0,160.5,162.5,13456830
3037,2024-09-03,162.5,164.5,156.0,156.5,20844557
3037,2024-09-04,145.5,147.5,142.0,143.0,39366857
3037,2024-09-05,144.0,145.5,142.0,142.0,20257850
3037,2024-09-06,142.5,144.5,141.5,142.5,11313474
3037,2024-09-09,139.0,143.5,139.0,142.0,9589130
3037,2024-09-10,143.0,144.5,138.0,139.5,17557431
3037,2024-09-11,140.5,140.5,137.5,138.0,9729893
3037,2024-09-12,143.0,147.0,142.5,146.0,14073679
3037,2024-09-13,147.5,150.0,145.0,147.5,12352823
3037,2024-09-16,148.0,149.5,145.5,146.5,8305754
3037,2024-09-18,147.0,147.0,142.0,143.0,11602819
3037,2024-09-19,144.0,148.0,141.5,147.0,14102717
3037,2024-09-20,150.0,152.5,147.0,147.0,14811802
3037,2024-09-23,149.0,149.5,146.5,149.5,7394737
3037,2024-09-24,148.0,148.0,144.0,145.0,12260100
3037,2024-09-25,148.0,149.5,146.5,146.5,13199155
3037,2024-09-26,148.5,151.0,145.5,146.5,18713565
3037,2024-09-27,148.5,155.5,148.5,149.0,35877459
3037,2024-09-30,147.0,149.5,144.0,144.0,18645012
