stock_id,date,open,high,low,close,volume
3037,2022-06-01,210.0,211.5,205.0,205.5,38507930
3037,2022-06-02,202.5,206.5,202.0,203.5,27299492
3037,2022-06-06,205.5,207.5,202.5,203.5,18922506
3037,2022-06-07,204.5,205.5,199.0,200.0,19735346
3037,2022-06-08,203.0,206.0,201.0,204.5,19618751
3037,2022-06-09,206.0,209.5,205.0,206.5,22830348
3037,2022-06-10,204.5,207.5,203.0,206.5,12078408
3037,2022-06-13,200.5,202.5,199.0,200.0,19853263
3037,2022-06-14,199.5,202.5,197.0,201.5,18938842
3037,2022-06-15,201.0,203.0,182.0,183.0,51421524
3037,2022-06-16,182.5,184.5,165.5,165.5,126625079
3037,2022-06-17,165.0,167.5,158.0,166.0,92286949
3037,2022-06-20,166.5,167.0,156.5,157.5,38596252
3037,2022-06-21,164.0,170.0,162.5,169.5,49578687
3037,2022-06-22,168.0,168.0,157.5,158.0,42796843
3037,2022-06-23,162.0,162.0,155.0,159.0,30103882
3037,2022-06-24,161.5,164.5,158.5,160.5,27606324
3037,2022-06-27,164.5,170.5,164.5,167.5,30111669
3037,2022-06-28,165.5,166.0,157.0,161.0,32833377
3037,2022-06-29,159.0,164.0,157.5,162.5,22726752
3037,2022-06-30,161.0,161.5,156.5,158.5,22700123
