stock_id,date,open,high,low,close,volume
3037,2019-11-01,46.9,47.35,46.65,47.2,13650832
3037,2019-11-04,47.55,48.15,47.35,47.4,18679650
3037,2019-11-05,47.75,48.3,47.45,47.5,18434825
3037,2019-11-06,47.5,47.6,45.0,45.2,54719650
3037,2019-11-07,44.8,45.9,44.75,45.9,27868423
3037,2019-11-08,46.0,46.4,45.55,46.0,18857234
3037,2019-11-11,47.2,48.25,46.7,47.1,56346380
3037,2019-11-12,47.8,50.0,47.4,50.0,76339082
3037,2019-11-13,47.9,49.05,47.7,48.3,47504136
3037,2019-11-14,48.6,49.0,48.1,48.1,24604974
3037,2019-11-15,48.9,50.3,48.4,48.5,49574499
3037,2019-11-18,49.2,50.1,48.9,49.65,34119138
3037,2019-11-19,49.65,49.7,48.5,48.55,32264534
3037,2019-11-20,48.4,48.85,47.7,48.8,29114185
3037,2019-11-21,48.0,48.3,47.7,48.0,18288428
3037,2019-11-22,48.3,48.3,46.8,47.0,24512007
3037,2019-11-25,47.3,47.5,46.3,46.35,24718869
3037,2019-11-26,47.15,47.55,46.35,46.35,25580972
3037,2019-11-27,46.8,47.3,46.6,47.0,20365948
3037,2019-11-28,47.3,48.4,47.0,47.0,39545186
3037,2019-11-29,47.3,47.45,46.0,46.15,26863740
