stock_id,date,open,high,low,close,volume
3037,2021-08-02,148.0,148.5,144.0,145.5,18614837
3037,2021-08-03,146.0,150.5,144.0,150.0,40793033
3037,2021-08-04,149.5,150.5,146.0,147.0,24363930
3037,2021-08-05,148.0,152.0,147.0,148.5,25096388
3037,2021-08-06,147.5,148.0,144.5,146.0,16364687
3037,2021-08-09,146.0,148.0,144.0,145.0,12071205
3037,2021-08-10,144.5,146.0,139.0,141.0,23965650
3037,2021-08-11,140.0,142.0,135.0,138.5,21078001
3037,2021-08-12,139.0,142.0,138.0,142.0,12093501
3037,2021-08-13,142.5,143.0,133.5,135.0,29022342
3037,2021-08-16,134.5,137.0,132.0,136.5,19365519
3037,2021-08-17,137.5,137.5,128.0,128.5,21646416
3037,2021-08-18,125.5,138.0,123.5,138.0,33627704
3037,2021-08-19,135.0,136.5,130.5,131.0,18095305
3037,2021-08-20,133.5,135.5,130.0,134.0,19234515
3037,2021-08-23,136.0,139.5,135.5,138.0,19588994
3037,2021-08-24,141.5,141.5,136.5,136.5,16348635
3037,2021-08-25,139.0,146.0,138.5,142.5,29890177
3037,2021-08-26,144.5,145.0,139.0,139.5,19559968
3037,2021-08-27,140.0,147.0,138.0,144.5,34183170
3037,2021-08-30,146.5,149.5,145.0,148.0,27645637
3037,2021-08-31,148.0,148.5,145.0,147.5,15732101
