stock_id,date,open,high,low,close,volume
3037,2025-01-02,142.0,149.5,141.0,147.0,23662265
3037,2025-01-03,150.0,151.5,146.5,149.5,23601062
3037,2025-01-06,151.5,153.5,149.5,151.5,17611508
3037,2025-01-07,155.0,156.0,153.0,154.0,19438368
3037,2025-01-08,153.0,154.5,152.5,153.0,9635253
3037,2025-01-09,151.5,152.0,145.5,145.5,15474945
3037,2025-01-10,145.5,148.0,144.5,145.0,6873156
3037,2025-01-13,144.0,144.0,137.5,140.0,14729939
3037,2025-01-14,140.0,141.5,139.5,140.5,7594769
3037,2025-01-15,139.5,141.0,138.0,138.5,8373775
3037,2025-01-16,141.5,143.5,141.5,142.0,6829116
3037,2025-01-17,143.0,143.5,141.0,142.0,3867528
3037,2025-01-20,143.5,144.0,140.5,141.0,9395111
3037,2025-01-21,141.0,141.0,138.5,139.5,15671189
3037,2025-01-22,139.0,140.0,137.0,139.0,21541442
