stock_id,date,open,high,low,close,volume
3037,2026-04-01,484.0,488.5,477.0,488.5,8025819
3037,2026-04-02,535.0,537.0,515.0,519.0,49200504
3037,2026-04-07,546.0,570.0,545.0,564.0,36593469
3037,2026-04-08,606.0,620.0,597.0,620.0,40382195
3037,2026-04-09,624.0,655.0,614.0,625.0,43182032
3037,2026-04-10,641.0,660.0,620.0,638.0,31035746
3037,2026-04-13,635.0,648.0,624.0,626.0,58280942
3037,2026-04-14,630.0,630.0,592.0,597.0,10850371
3037,2026-04-15,600.0,629.0,600.0,618.0,8044362
3037,2026-04-16,620.0,646.0,606.0,645.0,7013959
3037,2026-04-17,640.0,645.0,633.0,643.0,4620642
3037,2026-04-20,644.0,707.0,644.0,678.0,9523328
3037,2026-04-21,710.0,715.0,700.0,710.0,8275747
3037,2026-04-22,718.0,730.0,711.0,716.0,4691666
3037,2026-04-23,726.0,749.0,660.0,728.0,8318815
3037,2026-04-24,775.0,790.0,760.0,790.0,9904455
3037,2026-04-27,835.0,839.0,790.0,839.0,8268907
3037,2026-04-28,864.0,886.0,822.0,825.0,40694123
3037,2026-04-29,805.0,832.0,782.0,803.0,33105424
3037,2026-04-30,828.0,883.0,815.0,883.0,34452546
