stock_id,date,open,high,low,close,volume
3037,2021-09-01,147.0,151.5,145.5,148.5,21327815
3037,2021-09-02,149.0,151.0,147.0,147.5,22816016
3037,2021-09-03,149.5,156.0,148.0,155.0,44160514
3037,2021-09-06,155.0,158.5,151.5,154.5,36396594
3037,2021-09-07,155.0,156.0,143.0,148.5,40552113
3037,2021-09-08,146.5,147.0,138.5,143.0,41651289
3037,2021-09-09,141.0,146.0,140.0,144.0,19635375
3037,2021-09-10,144.5,145.5,141.5,145.5,13447219
3037,2021-09-13,145.0,146.5,143.0,144.5,8444412
3037,2021-09-14,144.5,146.0,142.0,142.5,9822206
3037,2021-09-15,142.5,144.0,141.0,141.5,8251311
3037,2021-09-16,143.0,147.5,142.5,145.5,22778026
3037,2021-09-17,145.0,148.0,143.0,147.5,15774999
3037,2021-09-22,142.5,145.5,141.0,141.0,16765915
3037,2021-09-23,144.0,146.0,142.0,142.0,16576195
3037,2021-09-24,144.0,145.0,142.5,143.0,14250930
3037,2021-09-27,142.0,142.5,137.0,138.0,25472331
3037,2021-09-28,134.0,138.5,131.0,137.0,28528543
3037,2021-09-29,131.5,133.5,130.0,131.0,23890422
3037,2021-09-30,131.5,133.0,126.0,132.0,29736849
