stock_id,date,open,high,low,close,volume
2330,2016-11-01,188.5,189.5,187.5,189.5,15128851
2330,2016-11-02,187.5,188.0,186.0,186.0,16529619
2330,2016-11-03,185.5,186.5,184.5,184.5,25531563
2330,2016-11-04,184.5,186.0,184.0,184.5,15107076
2330,2016-11-07,186.5,189.0,186.0,189.0,21430225
2330,2016-11-08,190.0,190.0,188.0,188.5,15954387
2330,2016-11-09,190.0,190.5,182.0,182.0,55579000
2330,2016-11-10,187.0,188.0,185.5,185.5,38869432
2330,2016-11-11,181.5,183.0,181.0,181.5,67636187
2330,2016-11-14,181.0,182.0,180.0,180.5,48032589
2330,2016-11-15,179.5,182.0,179.0,180.0,33528517
2330,2016-11-16,180.5,183.0,180.0,180.0,35293770
2330,2016-11-17,182.0,182.5,180.5,181.5,23256023
2330,2016-11-18,181.5,181.5,180.0,181.0,23731433
2330,2016-11-21,180.5,181.5,180.0,181.0,15622673
2330,2016-11-22,182.0,185.0,181.5,184.0,31348118
2330,2016-11-23,184.5,186.5,184.0,185.5,23068606
2330,2016-11-24,184.0,185.0,183.0,183.0,19098768
2330,2016-11-25,182.5,183.5,182.0,182.0,10226870
2330,2016-11-28,181.5,184.0,181.5,184.0,22360419
2330,2016-11-29,183.5,185.0,182.0,182.0,26894638
2330,2016-11-30,181.5,183.0,181.5,183.0,54053279
