stock_id,date,open,high,low,close,volume
2330,2017-04-05,189.5,193.0,189.5,193.0,45116406
2330,2017-04-06,193.0,193.0,191.0,191.5,17417037
2330,2017-04-07,192.0,192.0,188.5,191.0,19066095
2330,2017-04-10,191.0,191.5,189.5,190.0,17388929
2330,2017-04-11,190.0,191.0,189.0,191.0,9788922
2330,2017-04-12,190.5,191.5,190.0,191.0,17418048
2330,2017-04-13,189.5,192.0,189.5,191.5,14796174
2330,2017-04-14,189.5,189.5,188.0,189.0,31317585
2330,2017-04-17,189.0,189.0,187.5,187.5,17111522
2330,2017-04-18,188.0,189.5,187.5,188.0,28732770
2330,2017-04-19,187.5,187.5,186.5,186.5,31171199
2330,2017-04-20,186.5,188.0,186.5,187.0,32697485
2330,2017-04-21,187.5,190.0,187.5,190.0,19034232
2330,2017-04-24,191.0,191.5,188.5,190.0,29572675
2330,2017-04-25,190.5,192.0,189.5,192.0,31952889
2330,2017-04-26,192.0,192.0,190.5,191.0,31119972
2330,2017-04-27,192.0,193.0,190.5,193.0,35812934
2330,2017-04-28,193.5,194.5,193.0,194.5,38381021
