stock_id,date,open,high,low,close,volume
2330,2026-05-04,2200.0,2285.0,2195.0,2275.0,44458732
2330,2026-05-05,2250.0,2270.0,2240.0,2250.0,26644983
2330,2026-05-06,2250.0,2285.0,2240.0,2250.0,38026963
2330,2026-05-07,2335.0,2345.0,2310.0,2310.0,41966283
2330,2026-05-08,2300.0,2310.0,2265.0,2290.0,31730352
2330,2026-05-11,2265.0,2275.0,2235.0,2235.0,46172626
2330,2026-05-12,2235.0,2280.0,2210.0,2255.0,54239538
2330,2026-05-13,2205.0,2240.0,2205.0,2220.0,43727683
2330,2026-05-14,2250.0,2270.0,2230.0,2270.0,39564699
2330,2026-05-15,2310.0,2325.0,2250.0,2265.0,34360513
2330,2026-05-18,2225.0,2260.0,2215.0,2240.0,32966937
2330,2026-05-19,2220.0,2230.0,2205.0,2205.0,45585931
2330,2026-05-20,2205.0,2210.0,2185.0,2185.0,38332945
2330,2026-05-21,2240.0,2255.0,2230.0,2230.0,24929331
2330,2026-05-22,2245.0,2260.0,2225.0,2255.0,26823133
2330,2026-05-25,2275.0,2310.0,2275.0,2310.0,28250944
2330,2026-05-26,2320.0,2325.0,2270.0,2270.0,32781470
2330,2026-05-27,2310.0,2330.0,2290.0,2300.0,40272350
2330,2026-05-28,2350.0,2360.0,2270.0,2295.0,42313277
2330,2026-05-29,2340.0,2375.0,2330.0,2355.0,104783831
