stock_id,date,open,high,low,close,volume
2330,2018-07-02,218.5,219.0,214.0,214.0,33496442
2330,2018-07-03,215.5,218.0,213.5,214.5,28663220
2330,2018-07-04,217.0,217.5,215.5,216.0,15359295
2330,2018-07-05,214.0,215.0,213.0,214.5,18225416
2330,2018-07-06,217.5,217.5,215.0,217.0,31344962
2330,2018-07-09,219.5,223.0,218.5,221.5,41165793
2330,2018-07-10,223.0,224.0,222.0,222.0,20196957
2330,2018-07-11,220.0,220.0,218.0,220.0,19854690
2330,2018-07-12,218.0,222.0,218.0,220.5,23806051
2330,2018-07-13,222.5,224.5,222.5,224.5,30419311
2330,2018-07-16,224.5,225.0,223.5,223.5,16107254
2330,2018-07-17,222.5,223.5,221.0,221.5,22554436
2330,2018-07-18,223.0,224.0,222.0,223.0,45802658
2330,2018-07-19,225.5,227.0,224.5,224.5,43976216
2330,2018-07-20,235.0,237.5,233.0,237.5,103652023
2330,2018-07-23,239.0,245.0,238.5,241.0,52269877
2330,2018-07-24,240.0,241.5,238.5,241.0,27468267
2330,2018-07-25,239.0,241.0,239.0,240.5,21530312
2330,2018-07-26,241.0,242.5,239.5,241.0,30856388
2330,2018-07-27,242.0,244.5,241.0,244.5,27129646
2330,2018-07-30,244.5,245.5,244.0,245.5,22803730
2330,2018-07-31,243.5,246.0,242.0,246.0,28202542
