stock_id,date,open,high,low,close,volume
2330,2022-02-07,644.0,644.0,631.0,635.0,64637049
2330,2022-02-08,645.0,645.0,628.0,628.0,43786259
2330,2022-02-09,635.0,637.0,630.0,633.0,33633394
2330,2022-02-10,639.0,649.0,637.0,649.0,37388892
2330,2022-02-11,646.0,650.0,642.0,650.0,28194682
2330,2022-02-14,640.0,641.0,635.0,637.0,39394670
2330,2022-02-15,633.0,639.0,633.0,633.0,24497955
2330,2022-02-16,645.0,646.0,640.0,646.0,27395771
2330,2022-02-17,644.0,646.0,641.0,645.0,20447347
2330,2022-02-18,638.0,639.0,636.0,637.0,21948975
2330,2022-02-21,633.0,636.0,632.0,632.0,25769408
2330,2022-02-22,628.0,630.0,625.0,627.0,38526210
2330,2022-02-23,624.0,629.0,623.0,625.0,34561338
2330,2022-02-24,618.0,619.0,604.0,604.0,80672979
2330,2022-02-25,600.0,609.0,600.0,604.0,94155943
