stock_id,date,open,high,low,close,volume
2330,2025-02-03,1065.0,1075.0,1060.0,1070.0,113031525
2330,2025-02-04,1085.0,1100.0,1080.0,1095.0,57904652
2330,2025-02-05,1110.0,1120.0,1105.0,1110.0,43082532
2330,2025-02-06,1120.0,1120.0,1105.0,1115.0,33768196
2330,2025-02-07,1110.0,1125.0,1105.0,1125.0,31107545
2330,2025-02-10,1125.0,1125.0,1095.0,1105.0,31037109
2330,2025-02-11,1110.0,1115.0,1100.0,1110.0,21023057
2330,2025-02-12,1110.0,1115.0,1100.0,1100.0,26190392
2330,2025-02-13,1090.0,1095.0,1080.0,1090.0,35681521
2330,2025-02-14,1065.0,1070.0,1060.0,1060.0,73417323
2330,2025-02-17,1065.0,1085.0,1065.0,1085.0,37215861
2330,2025-02-18,1085.0,1100.0,1080.0,1100.0,24018940
2330,2025-02-19,1090.0,1095.0,1085.0,1090.0,28756849
2330,2025-02-20,1080.0,1085.0,1070.0,1080.0,31108197
2330,2025-02-21,1085.0,1095.0,1080.0,1095.0,31480715
2330,2025-02-24,1080.0,1085.0,1075.0,1075.0,33837606
2330,2025-02-25,1055.0,1060.0,1050.0,1055.0,53174277
2330,2025-02-26,1045.0,1060.0,1045.0,1060.0,42921499
2330,2025-02-27,1065.0,1065.0,1040.0,1040.0,61646900
