stock_id,date,open,high,low,close,volume
2330,2023-10-02,530.0,534.0,528.0,533.0,26891996
2330,2023-10-03,528.0,533.0,528.0,529.0,17601440
2330,2023-10-04,521.0,523.0,519.0,520.0,29808729
2330,2023-10-05,523.0,529.0,523.0,528.0,25749184
2330,2023-10-06,530.0,533.0,529.0,532.0,16160314
2330,2023-10-11,542.0,544.0,540.0,544.0,61670562
2330,2023-10-12,545.0,550.0,544.0,550.0,36350241
2330,2023-10-13,550.0,554.0,548.0,553.0,34704924
2330,2023-10-16,546.0,547.0,542.0,545.0,21867048
2330,2023-10-17,550.0,552.0,548.0,551.0,19462529
2330,2023-10-18,549.0,549.0,540.0,540.0,28848123
2330,2023-10-19,540.0,548.0,540.0,546.0,26999255
2330,2023-10-20,549.0,556.0,546.0,556.0,49143932
2330,2023-10-23,552.0,553.0,543.0,544.0,24172637
2330,2023-10-24,543.0,546.0,540.0,544.0,15761516
2330,2023-10-25,544.0,551.0,544.0,544.0,17137199
2330,2023-10-26,530.0,535.0,530.0,531.0,31682955
2330,2023-10-27,534.0,536.0,532.0,533.0,17050787
2330,2023-10-30,531.0,534.0,528.0,532.0,23299422
2330,2023-10-31,535.0,535.0,527.0,529.0,28073280
