stock_id,date,open,high,low,close,volume
2330,2020-10-05,438.0,438.0,431.5,432.5,33238832
2330,2020-10-06,441.5,442.0,437.5,439.5,36276395
2330,2020-10-07,435.0,445.0,435.0,443.0,44691239
2330,2020-10-08,450.0,454.0,448.5,453.0,60853811
2330,2020-10-12,458.0,462.0,457.5,460.0,67645223
2330,2020-10-13,465.0,465.0,456.5,462.0,46303738
2330,2020-10-14,460.5,461.0,457.0,459.0,52677241
2330,2020-10-15,456.0,456.5,450.0,453.0,49987278
2330,2020-10-16,451.0,456.0,448.5,449.0,48274801
2330,2020-10-19,453.0,457.5,451.0,457.5,34846906
2330,2020-10-20,455.5,457.0,451.0,451.0,26567638
2330,2020-10-21,453.5,456.0,451.0,453.0,29906921
2330,2020-10-22,450.0,455.0,449.5,455.0,25285547
2330,2020-10-23,458.0,458.0,451.5,452.0,18777385
2330,2020-10-26,455.0,455.0,450.0,450.0,15800622
2330,2020-10-27,447.5,448.5,445.5,447.0,31795010
2330,2020-10-28,445.0,447.0,443.0,444.0,26221663
2330,2020-10-29,436.5,439.5,435.5,437.0,43075387
2330,2020-10-30,437.0,437.0,432.0,432.0,49770771
