stock_id,date,open,high,low,close,volume
2330,2025-09-01,1150.0,1165.0,1145.0,1165.0,23022319
2330,2025-09-02,1170.0,1175.0,1155.0,1160.0,14994018
2330,2025-09-03,1155.0,1160.0,1145.0,1160.0,20211322
2330,2025-09-04,1170.0,1175.0,1160.0,1160.0,25311450
2330,2025-09-05,1175.0,1180.0,1170.0,1180.0,27931124
2330,2025-09-08,1195.0,1195.0,1180.0,1180.0,28393035
2330,2025-09-09,1195.0,1200.0,1190.0,1200.0,35720097
2330,2025-09-10,1220.0,1230.0,1215.0,1225.0,43516678
2330,2025-09-11,1255.0,1260.0,1235.0,1240.0,34811140
2330,2025-09-12,1255.0,1260.0,1250.0,1260.0,28224895
2330,2025-09-15,1260.0,1260.0,1250.0,1255.0,26019117
2330,2025-09-16,1265.0,1285.0,1260.0,1280.0,42279997
2330,2025-09-17,1270.0,1275.0,1265.0,1265.0,32019276
2330,2025-09-18,1275.0,1285.0,1265.0,1285.0,26442220
2330,2025-09-19,1285.0,1290.0,1265.0,1265.0,48894096
2330,2025-09-22,1270.0,1295.0,1270.0,1295.0,30411595
2330,2025-09-23,1320.0,1340.0,1315.0,1340.0,37523254
2330,2025-09-24,1350.0,1355.0,1325.0,1340.0,47820358
2330,2025-09-25,1320.0,1330.0,1320.0,1320.0,27800815
2330,2025-09-26,1310.0,1315.0,1295.0,1300.0,29378983
2330,2025-09-30,1310.0,1320.0,1305.0,1305.0,44853467
