stock_id,date,open,high,low,close,volume
2330,2021-01-04,530.0,540.0,528.0,536.0,39489959
2330,2021-01-05,536.0,542.0,535.0,542.0,34839391
2330,2021-01-06,555.0,555.0,541.0,549.0,55614434
2330,2021-01-07,554.0,570.0,553.0,565.0,53392763
2330,2021-01-08,580.0,580.0,571.0,580.0,62957148
2330,2021-01-11,577.0,584.0,574.0,584.0,52771778
2330,2021-01-12,583.0,597.0,582.0,591.0,52605212
2330,2021-01-13,595.0,605.0,593.0,605.0,75707681
2330,2021-01-14,587.0,597.0,587.0,592.0,90309708
2330,2021-01-15,621.0,625.0,601.0,601.0,100998199
2330,2021-01-18,608.0,608.0,594.0,607.0,50388664
2330,2021-01-19,618.0,632.0,613.0,627.0,52947466
2330,2021-01-20,633.0,650.0,631.0,647.0,95484470
2330,2021-01-21,640.0,679.0,640.0,673.0,97590371
2330,2021-01-22,649.0,665.0,649.0,649.0,134238314
2330,2021-01-25,642.0,646.0,626.0,633.0,98608285
2330,2021-01-26,632.0,640.0,610.0,617.0,114797609
2330,2021-01-27,618.0,625.0,611.0,615.0,72823691
2330,2021-01-28,600.0,608.0,598.0,601.0,104181514
2330,2021-01-29,619.0,619.0,591.0,591.0,96875889
