stock_id,date,open,high,low,close,volume
2330,2024-09-02,950.0,955.0,943.0,948.0,19272593
2330,2024-09-03,948.0,952.0,939.0,940.0,23205623
2330,2024-09-04,894.0,905.0,888.0,889.0,93169835
2330,2024-09-05,907.0,915.0,900.0,902.0,34147890
2330,2024-09-06,909.0,918.0,903.0,918.0,28248063
2330,2024-09-09,892.0,900.0,891.0,899.0,38448946
2330,2024-09-10,907.0,911.0,901.0,904.0,34312646
2330,2024-09-11,906.0,906.0,900.0,901.0,19513256
2330,2024-09-12,936.0,944.0,928.0,940.0,43749260
2330,2024-09-13,955.0,955.0,939.0,947.0,28307441
2330,2024-09-16,952.0,952.0,943.0,947.0,14456888
2330,2024-09-18,945.0,948.0,933.0,941.0,30094662
2330,2024-09-19,940.0,960.0,936.0,960.0,35254383
2330,2024-09-20,981.0,982.0,971.0,973.0,66762167
2330,2024-09-23,971.0,977.0,971.0,977.0,15399658
2330,2024-09-24,976.0,987.0,971.0,987.0,29324170
2330,2024-09-25,1000.0,1005.0,998.0,1005.0,43039991
2330,2024-09-26,1010.0,1015.0,1005.0,1015.0,43341810
2330,2024-09-27,1020.0,1025.0,1000.0,1000.0,37665070
2330,2024-09-30,978.0,990.0,957.0,957.0,66874949
