stock_id,date,open,high,low,close,volume
2330,2023-04-06,530.0,531.0,526.0,530.0,26706549
2330,2023-04-07,535.0,535.0,529.0,531.0,11114272
2330,2023-04-10,533.0,533.0,528.0,529.0,8203168
2330,2023-04-11,522.0,527.0,522.0,524.0,23087326
2330,2023-04-12,523.0,524.0,517.0,520.0,24772925
2330,2023-04-13,515.0,517.0,510.0,510.0,27501436
2330,2023-04-14,516.0,520.0,513.0,516.0,21174653
2330,2023-04-17,519.0,520.0,514.0,520.0,17895837
2330,2023-04-18,518.0,520.0,514.0,515.0,15687059
2330,2023-04-19,517.0,518.0,509.0,510.0,23209923
2330,2023-04-20,512.0,516.0,510.0,513.0,21002685
2330,2023-04-21,520.0,520.0,510.0,511.0,25440179
2330,2023-04-24,505.0,510.0,504.0,507.0,17579661
2330,2023-04-25,504.0,505.0,498.0,498.0,40916105
2330,2023-04-26,498.0,498.5,491.0,491.5,33174539
2330,2023-04-27,491.0,495.0,489.0,493.5,34149043
2330,2023-04-28,498.5,502.0,498.0,502.0,38812949
