stock_id,date,open,high,low,close,volume
2330,2021-02-01,595.0,612.0,587.0,611.0,70161939
2330,2021-02-02,629.0,638.0,622.0,632.0,80724207
2330,2021-02-03,638.0,642.0,630.0,630.0,59763227
2330,2021-02-04,626.0,632.0,620.0,627.0,47547873
2330,2021-02-05,638.0,641.0,631.0,632.0,57350831
2330,2021-02-17,663.0,668.0,660.0,663.0,115578402
2330,2021-02-18,664.0,665.0,656.0,660.0,54520341
2330,2021-02-19,656.0,657.0,647.0,652.0,51651844
2330,2021-02-22,660.0,662.0,650.0,650.0,39512078
2330,2021-02-23,641.0,643.0,633.0,641.0,52868029
2330,2021-02-24,627.0,636.0,625.0,625.0,80010637
2330,2021-02-25,636.0,636.0,628.0,635.0,45279276
2330,2021-02-26,611.0,618.0,606.0,606.0,137933162
