stock_id,date,open,high,low,close,volume
2330,2020-05-04,294.5,296.5,294.0,295.0,72252861
2330,2020-05-05,296.5,298.0,295.0,295.5,23988405
2330,2020-05-06,294.5,296.0,292.5,296.0,35704479
2330,2020-05-07,294.5,299.0,294.5,297.5,28017198
2330,2020-05-08,300.0,300.0,296.0,297.5,35613893
2330,2020-05-11,300.0,301.5,298.5,301.0,32379019
2330,2020-05-12,297.5,298.5,295.0,295.0,52494788
2330,2020-05-13,293.0,297.0,292.5,297.0,46158418
2330,2020-05-14,293.0,295.0,292.5,293.0,34480948
2330,2020-05-15,297.5,298.5,294.5,298.0,44304804
2330,2020-05-18,291.0,293.5,290.0,290.0,96872065
2330,2020-05-19,294.0,294.0,291.5,291.5,53083214
2330,2020-05-20,293.0,294.0,291.0,294.0,36789994
2330,2020-05-21,296.0,298.0,295.0,297.5,36299468
2330,2020-05-22,294.5,295.0,291.0,292.0,41138923
2330,2020-05-25,290.5,293.0,288.5,292.0,32942223
2330,2020-05-26,295.0,297.5,293.5,295.5,35817481
2330,2020-05-27,297.0,298.0,295.5,296.5,23375959
2330,2020-05-28,298.5,298.5,293.0,294.0,32395568
2330,2020-05-29,292.0,292.5,290.0,292.0,96611181
