stock_id,date,open,high,low,close,volume
2330,2018-04-02,248.5,249.0,245.0,246.5,19029003
2330,2018-04-03,243.0,244.5,242.0,244.0,35813944
2330,2018-04-09,248.0,248.0,243.5,245.0,35465824
2330,2018-04-10,244.5,249.0,243.5,245.5,25268994
2330,2018-04-11,246.5,248.5,246.5,248.0,21777935
2330,2018-04-12,248.5,248.5,244.0,245.0,20476657
2330,2018-04-13,246.0,246.0,244.0,244.5,19946548
2330,2018-04-16,243.0,244.0,242.0,243.5,21608528
2330,2018-04-17,243.0,243.5,237.5,238.0,42756389
2330,2018-04-18,239.5,241.5,236.5,238.0,44768048
2330,2018-04-19,242.0,244.5,241.0,244.5,33230989
2330,2018-04-20,228.0,231.5,228.0,229.0,129890087
2330,2018-04-23,226.5,227.5,225.0,226.5,71901975
2330,2018-04-24,225.0,227.5,225.0,227.0,45206892
2330,2018-04-25,225.5,226.0,224.0,225.0,48975110
2330,2018-04-26,225.0,225.5,221.0,222.0,48176657
2330,2018-04-27,225.0,225.5,221.0,223.5,34443459
2330,2018-04-30,224.5,228.0,222.5,227.0,28500789
