stock_id,date,open,high,low,close,volume
2330,2018-09-03,259.0,260.0,256.5,257.0,34510555
2330,2018-09-04,258.5,259.5,255.5,257.5,41455615
2330,2018-09-05,260.0,264.5,259.0,264.0,52706459
2330,2018-09-06,268.0,268.0,261.0,261.0,39779488
2330,2018-09-07,263.0,264.0,260.5,264.0,44746728
2330,2018-09-10,266.5,266.5,262.5,264.5,62851599
2330,2018-09-11,263.0,263.5,258.0,260.0,44981276
2330,2018-09-12,261.0,262.0,258.0,260.5,38415965
2330,2018-09-13,260.0,260.0,253.5,255.0,37959180
2330,2018-09-14,257.0,261.5,257.0,261.0,40034219
2330,2018-09-17,262.5,262.5,257.0,258.0,25041358
2330,2018-09-18,256.5,257.0,254.0,254.5,34381152
2330,2018-09-19,258.0,260.0,257.0,258.0,69978711
2330,2018-09-20,261.5,261.5,257.5,260.0,35577071
2330,2018-09-21,261.5,261.5,258.0,261.5,36500974
2330,2018-09-25,261.5,264.0,260.5,263.5,24978062
2330,2018-09-26,263.0,263.5,261.0,263.5,25061115
2330,2018-09-27,264.0,266.0,262.0,265.0,38495371
2330,2018-09-28,266.0,266.0,260.0,262.5,39645486
