stock_id,date,open,high,low,close,volume
2330,2022-05-03,538.0,540.0,530.0,531.0,29502561
2330,2022-05-04,533.0,537.0,530.0,534.0,17305449
2330,2022-05-05,543.0,544.0,539.0,542.0,22540182
2330,2022-05-06,528.0,531.0,526.0,528.0,34512038
2330,2022-05-09,523.0,524.0,520.0,520.0,27309304
2330,2022-05-10,506.0,519.0,505.0,518.0,44322247
2330,2022-05-11,518.0,526.0,518.0,521.0,28109896
2330,2022-05-12,516.0,518.0,505.0,505.0,35824788
2330,2022-05-13,507.0,514.0,506.0,511.0,30204773
2330,2022-05-16,521.0,524.0,518.0,520.0,22012610
2330,2022-05-17,521.0,533.0,520.0,530.0,25812051
2330,2022-05-18,541.0,541.0,534.0,538.0,33605299
2330,2022-05-19,523.0,527.0,520.0,522.0,40798132
2330,2022-05-20,524.0,532.0,523.0,530.0,26111163
2330,2022-05-23,533.0,534.0,528.0,528.0,18919447
2330,2022-05-24,530.0,531.0,520.0,520.0,19130619
2330,2022-05-25,522.0,529.0,520.0,524.0,22460245
2330,2022-05-26,523.0,525.0,513.0,514.0,31542825
2330,2022-05-27,524.0,530.0,522.0,530.0,30113220
2330,2022-05-30,538.0,547.0,537.0,547.0,36480411
2330,2022-05-31,542.0,560.0,540.0,560.0,81962870
