stock_id,date,open,high,low,close,volume
2330,2020-01-02,332.5,339.0,332.5,339.0,33282120
2330,2020-01-03,344.0,345.0,335.5,339.5,42023268
2330,2020-01-06,333.0,334.5,332.0,332.0,45677057
2330,2020-01-07,332.5,333.0,326.5,329.5,51746181
2330,2020-01-08,325.0,333.0,325.0,329.5,37913748
2330,2020-01-09,335.0,337.5,333.5,337.5,32397504
2330,2020-01-10,340.5,341.0,336.0,339.5,27880115
2330,2020-01-13,342.0,342.0,339.0,341.5,30663332
2330,2020-01-14,345.5,346.0,344.5,346.0,30368993
2330,2020-01-15,345.0,345.0,337.5,340.0,54575274
2330,2020-01-16,330.0,336.5,330.0,334.5,58217420
2330,2020-01-17,334.0,335.5,332.0,333.0,53908097
2330,2020-01-20,334.0,335.5,333.0,333.0,35551203
2330,2020-01-30,326.0,326.0,316.5,316.5,126820049
2330,2020-01-31,323.0,323.5,319.0,320.0,62912055
