stock_id,date,open,high,low,close,volume
2330,2019-07-01,245.5,250.0,245.0,248.5,66370875
2330,2019-07-02,249.5,250.0,247.5,249.0,26832202
2330,2019-07-03,244.0,245.0,242.0,242.5,29549774
2330,2019-07-04,244.5,245.0,242.5,244.0,18691240
2330,2019-07-05,244.5,245.0,241.5,243.0,27317074
2330,2019-07-08,240.0,244.5,240.0,242.5,29190909
2330,2019-07-09,241.5,243.0,240.5,242.0,16538987
2330,2019-07-10,243.0,247.0,243.0,247.0,23812131
2330,2019-07-11,250.0,250.0,247.5,250.0,31296289
2330,2019-07-12,252.0,252.0,249.5,250.5,23868432
2330,2019-07-15,251.0,254.5,249.5,254.5,34264300
2330,2019-07-16,254.0,256.5,253.5,256.0,26141249
2330,2019-07-17,254.0,254.0,251.0,252.0,34346648
2330,2019-07-18,252.0,254.5,251.5,254.0,20908575
2330,2019-07-19,259.5,261.0,259.0,259.0,59879798
2330,2019-07-22,263.0,264.0,262.0,264.0,31863639
2330,2019-07-23,265.5,266.5,262.5,264.0,29273223
2330,2019-07-24,266.5,266.5,263.0,265.0,24511039
2330,2019-07-25,264.0,265.0,261.5,265.0,30698545
2330,2019-07-26,261.0,262.5,261.0,261.0,20768071
2330,2019-07-29,260.0,262.0,259.5,261.0,18473320
2330,2019-07-30,262.5,263.0,260.0,260.0,22895612
2330,2019-07-31,260.0,260.0,257.0,259.5,36365601
