stock_id,date,open,high,low,close,volume
2330,2020-11-02,433.0,435.5,428.0,435.5,34539576
2330,2020-11-03,439.5,443.0,438.0,441.0,31461727
2330,2020-11-04,444.5,451.5,443.0,450.0,37929652
2330,2020-11-05,451.5,451.5,445.5,451.0,36539446
2330,2020-11-06,455.0,455.5,450.0,452.5,32644190
2330,2020-11-09,458.0,460.0,454.0,458.5,43415670
2330,2020-11-10,452.0,454.5,448.5,451.0,36786882
2330,2020-11-11,448.5,457.0,448.5,457.0,40355804
2330,2020-11-12,463.0,463.5,457.5,458.0,57993774
2330,2020-11-13,459.0,462.0,456.5,462.0,31483881
2330,2020-11-16,470.0,484.5,469.0,484.0,83380911
2330,2020-11-17,502.0,506.0,485.5,485.5,75763870
2330,2020-11-18,490.0,497.0,486.5,497.0,56607501
2330,2020-11-19,499.0,499.0,490.0,490.0,47345316
2330,2020-11-20,486.0,490.0,486.0,488.0,35242579
2330,2020-11-23,494.5,498.5,492.0,496.5,43708352
2330,2020-11-24,499.5,500.0,491.5,492.0,38630079
2330,2020-11-25,495.0,495.5,487.0,487.0,47179640
2330,2020-11-26,489.0,493.5,488.0,489.0,31844322
2330,2020-11-27,487.5,492.0,486.5,489.0,35196829
2330,2020-11-30,493.0,493.5,480.5,480.5,149311778
