stock_id,date,open,high,low,close,volume
2330,2022-01-03,619.0,632.0,618.0,631.0,73703302
2330,2022-01-04,645.0,656.0,644.0,656.0,90945643
2330,2022-01-05,669.0,669.0,646.0,650.0,72505550
2330,2022-01-06,638.0,646.0,636.0,644.0,57490736
2330,2022-01-07,643.0,646.0,632.0,634.0,39847766
2330,2022-01-10,628.0,645.0,627.0,643.0,39286754
2330,2022-01-11,646.0,651.0,639.0,651.0,36186544
2330,2022-01-12,657.0,660.0,650.0,660.0,40832298
2330,2022-01-13,658.0,662.0,655.0,661.0,39172028
2330,2022-01-14,673.0,673.0,661.0,672.0,98768193
2330,2022-01-17,685.0,688.0,678.0,683.0,63828552
2330,2022-01-18,678.0,681.0,662.0,662.0,48802321
2330,2022-01-19,652.0,660.0,651.0,654.0,44092247
2330,2022-01-20,650.0,657.0,646.0,651.0,48996473
2330,2022-01-21,644.0,646.0,637.0,641.0,53966101
2330,2022-01-24,639.0,655.0,637.0,653.0,48665203
2330,2022-01-25,643.0,645.0,638.0,641.0,53927064
2330,2022-01-26,635.0,641.0,635.0,636.0,33093553
