stock_id,date,open,high,low,close,volume
2330,2021-07-01,596.0,597.0,591.0,593.0,18719706
2330,2021-07-02,590.0,593.0,587.0,588.0,19633718
2330,2021-07-05,588.0,597.0,588.0,591.0,30274105
2330,2021-07-06,595.0,596.0,589.0,592.0,13830591
2330,2021-07-07,590.0,594.0,588.0,594.0,17329148
2330,2021-07-08,595.0,595.0,588.0,588.0,21596183
2330,2021-07-09,582.0,585.0,580.0,584.0,30602492
2330,2021-07-12,595.0,597.0,590.0,593.0,33011596
2330,2021-07-13,600.0,608.0,599.0,607.0,54894335
2330,2021-07-14,613.0,615.0,608.0,613.0,39670241
2330,2021-07-15,613.0,614.0,608.0,614.0,23057868
2330,2021-07-16,591.0,595.0,588.0,589.0,61882128
2330,2021-07-19,583.0,584.0,578.0,582.0,43248966
2330,2021-07-20,579.0,584.0,579.0,581.0,16352855
2330,2021-07-21,586.0,586.0,580.0,585.0,26476215
2330,2021-07-22,589.0,594.0,587.0,591.0,27075950
2330,2021-07-23,592.0,592.0,583.0,585.0,15705191
2330,2021-07-26,591.0,591.0,580.0,580.0,22442745
2330,2021-07-27,581.0,584.0,580.0,580.0,18925325
2330,2021-07-28,576.0,579.0,573.0,579.0,39744486
2330,2021-07-29,585.0,585.0,577.0,583.0,25014772
2330,2021-07-30,581.0,582.0,578.0,580.0,26141286
