stock_id,date,open,high,low,close,volume
2330,2019-02-11,228.0,229.0,226.5,228.0,81360106
2330,2019-02-12,230.0,230.0,229.0,230.0,30125670
2330,2019-02-13,232.0,232.0,228.5,229.0,28634925
2330,2019-02-14,229.5,230.0,226.0,227.0,23647751
2330,2019-02-15,229.0,229.0,226.5,227.0,22369799
2330,2019-02-18,229.0,230.5,228.5,230.0,18163916
2330,2019-02-19,230.0,230.5,229.0,229.0,18423023
2330,2019-02-20,231.5,234.5,231.0,234.5,31887710
2330,2019-02-21,235.5,236.5,234.5,236.5,34013489
2330,2019-02-22,235.5,236.5,234.0,236.5,22032163
2330,2019-02-25,237.5,239.0,236.0,238.0,25227138
2330,2019-02-26,239.0,240.0,236.5,239.5,24586789
2330,2019-02-27,238.5,239.5,237.0,239.0,37947889
