stock_id,date,open,high,low,close,volume
2330,2020-09-01,430.0,435.0,428.0,435.0,50129577
2330,2020-09-02,441.0,441.0,430.5,433.0,42013407
2330,2020-09-03,439.5,439.5,433.5,436.0,40683617
2330,2020-09-04,427.0,432.5,427.0,429.0,51349911
2330,2020-09-07,428.0,432.5,425.0,426.0,39854584
2330,2020-09-08,428.0,433.0,427.5,431.0,23714670
2330,2020-09-09,425.0,428.0,423.0,427.0,40727362
2330,2020-09-10,432.5,435.0,430.5,435.0,35281921
2330,2020-09-11,435.5,436.5,432.5,436.5,34893469
2330,2020-09-14,436.0,442.0,435.5,441.0,39325833
2330,2020-09-15,440.5,447.0,439.5,445.0,39661449
2330,2020-09-16,460.0,462.0,455.5,458.0,70608238
2330,2020-09-17,453.0,455.0,446.5,448.5,44420506
2330,2020-09-18,447.0,449.5,443.0,444.0,52999922
2330,2020-09-21,443.5,450.0,440.0,440.0,40193920
2330,2020-09-22,440.0,441.0,436.0,437.0,36842639
2330,2020-09-23,436.0,438.5,432.0,433.5,47426963
2330,2020-09-24,425.5,429.0,423.0,423.0,82510381
2330,2020-09-25,427.0,428.0,421.0,424.0,41263269
2330,2020-09-28,427.0,431.5,424.5,431.5,34427479
2330,2020-09-29,432.5,435.0,428.0,431.0,42730502
2330,2020-09-30,430.5,435.0,430.5,433.0,28859204
