stock_id,date,open,high,low,close,volume
2330,2019-10-01,273.0,280.5,273.0,280.0,75248890
2330,2019-10-02,280.0,281.0,279.0,279.5,30572953
2330,2019-10-03,274.0,277.5,274.0,276.5,35874864
2330,2019-10-04,279.5,280.0,275.0,276.5,35814613
2330,2019-10-07,279.0,279.5,277.5,278.0,17750230
2330,2019-10-08,283.5,286.5,282.5,286.5,39868551
2330,2019-10-09,283.5,286.0,282.0,282.0,34895456
2330,2019-10-14,291.5,291.5,288.5,290.0,53403517
2330,2019-10-15,293.5,296.0,292.0,293.5,54754830
2330,2019-10-16,298.0,298.0,293.5,296.5,42917144
2330,2019-10-17,295.0,295.5,292.0,293.5,41920938
2330,2019-10-18,293.0,295.5,291.0,293.0,45460984
2330,2019-10-21,291.0,291.0,288.5,290.0,35860365
2330,2019-10-22,292.5,294.0,291.5,294.0,26525020
2330,2019-10-23,293.5,293.5,290.5,293.0,30382408
2330,2019-10-24,294.5,294.5,291.0,293.0,29040827
2330,2019-10-25,294.5,294.5,292.5,293.5,25082711
2330,2019-10-28,295.0,295.5,294.0,294.5,20216561
2330,2019-10-29,297.0,298.5,296.5,298.5,37130131
2330,2019-10-30,298.5,299.5,296.5,299.5,32370342
2330,2019-10-31,300.0,301.5,298.5,298.5,43123514
