stock_id,date,open,high,low,close,volume
2330,2023-11-01,533.0,533.0,527.0,528.0,14028881
2330,2023-11-02,536.0,547.0,535.0,547.0,31075778
2330,2023-11-03,547.0,549.0,545.0,549.0,16673456
2330,2023-11-06,553.0,556.0,550.0,550.0,31297186
2330,2023-11-07,552.0,555.0,550.0,555.0,16990175
2330,2023-11-08,550.0,557.0,550.0,556.0,16780331
2330,2023-11-09,551.0,557.0,551.0,557.0,13649525
2330,2023-11-10,555.0,557.0,554.0,557.0,14105575
2330,2023-11-13,579.0,580.0,571.0,571.0,46556047
2330,2023-11-14,576.0,576.0,571.0,572.0,25366980
2330,2023-11-15,583.0,583.0,575.0,581.0,53122455
2330,2023-11-16,581.0,583.0,578.0,583.0,31059487
2330,2023-11-17,579.0,583.0,579.0,580.0,22878229
2330,2023-11-20,576.0,579.0,575.0,577.0,26606128
2330,2023-11-21,582.0,585.0,581.0,585.0,39880714
2330,2023-11-22,576.0,579.0,574.0,577.0,23922047
2330,2023-11-23,574.0,578.0,574.0,578.0,15143501
2330,2023-11-24,577.0,578.0,574.0,575.0,12503334
2330,2023-11-27,573.0,577.0,568.0,568.0,20321872
2330,2023-11-28,565.0,576.0,565.0,575.0,26932029
2330,2023-11-29,578.0,579.0,570.0,574.0,27786565
2330,2023-11-30,576.0,577.0,570.0,577.0,54365027
