stock_id,date,open,high,low,close,volume
2330,2026-04-01,1840.0,1855.0,1830.0,1855.0,46457423
2330,2026-04-02,1865.0,1865.0,1805.0,1810.0,29332490
2330,2026-04-07,1850.0,1860.0,1835.0,1860.0,19895445
2330,2026-04-08,1935.0,1950.0,1925.0,1950.0,53813263
2330,2026-04-09,1945.0,1955.0,1930.0,1955.0,36054784
2330,2026-04-10,1975.0,2000.0,1970.0,2000.0,39096242
2330,2026-04-13,1985.0,1995.0,1975.0,1990.0,31882568
2330,2026-04-14,2015.0,2055.0,2010.0,2055.0,46188401
2330,2026-04-15,2065.0,2100.0,2060.0,2080.0,46824833
2330,2026-04-16,2080.0,2090.0,2055.0,2085.0,35974352
2330,2026-04-17,2055.0,2060.0,2030.0,2030.0,44433257
2330,2026-04-20,2030.0,2055.0,2025.0,2025.0,30566172
2330,2026-04-21,2050.0,2075.0,2045.0,2050.0,28055761
2330,2026-04-22,2045.0,2070.0,2040.0,2050.0,27457065
2330,2026-04-23,2090.0,2135.0,2055.0,2080.0,54918117
2330,2026-04-24,2110.0,2190.0,2105.0,2185.0,52391785
2330,2026-04-27,2280.0,2330.0,2265.0,2265.0,79778277
2330,2026-04-28,2245.0,2280.0,2215.0,2215.0,57336004
2330,2026-04-29,2175.0,2210.0,2165.0,2180.0,49147402
2330,2026-04-30,2205.0,2215.0,2135.0,2135.0,59584011
