stock_id,date,open,high,low,close,volume
2330,2022-12-01,506.0,508.0,498.5,498.5,43684491
2330,2022-12-02,490.0,497.0,490.0,492.5,29909021
2330,2022-12-05,491.5,497.5,489.0,489.0,33048153
2330,2022-12-06,488.0,489.0,478.0,478.0,44964237
2330,2022-12-07,477.0,485.5,475.0,475.0,39978821
2330,2022-12-08,475.0,475.0,467.0,471.5,28348573
2330,2022-12-09,478.0,484.5,476.0,481.5,28903860
2330,2022-12-12,476.5,478.0,473.5,475.0,24064002
2330,2022-12-13,473.0,476.0,471.0,471.5,36028109
2330,2022-12-14,472.0,480.5,472.0,480.5,35263781
2330,2022-12-15,476.0,481.5,474.5,480.5,26001756
2330,2022-12-16,466.5,471.0,465.5,471.0,51707693
2330,2022-12-19,466.5,469.5,465.0,466.5,24231653
2330,2022-12-20,465.0,467.0,455.0,457.5,33181363
2330,2022-12-21,460.0,463.0,457.0,459.0,40831313
2330,2022-12-22,466.5,469.0,464.0,468.0,14519582
2330,2022-12-23,457.5,458.5,455.0,455.0,26724153
2330,2022-12-26,454.0,457.0,453.5,456.5,9152790
2330,2022-12-27,458.0,462.5,457.0,457.0,10486219
2330,2022-12-28,451.0,452.0,446.0,451.0,34823492
2330,2022-12-29,444.0,449.5,442.5,446.0,25596357
2330,2022-12-30,455.0,456.5,448.5,448.5,22297604
