stock_id,date,open,high,low,close,volume
2330,2016-07-01,164.5,166.0,163.5,166.0,36577822
2330,2016-07-04,165.5,166.5,164.5,166.0,25968655
2330,2016-07-05,165.0,165.5,164.0,164.0,16422882
2330,2016-07-06,163.0,163.0,160.5,161.5,35100107
2330,2016-07-07,163.5,165.0,163.0,164.5,24442273
2330,2016-07-11,170.0,170.5,168.5,170.0,53434920
2330,2016-07-12,171.0,171.5,169.5,171.0,42128936
2330,2016-07-13,169.5,170.0,167.0,168.5,51719990
2330,2016-07-14,167.0,170.0,167.0,169.0,36131819
2330,2016-07-15,168.0,169.5,166.5,169.5,41822109
2330,2016-07-18,168.0,170.0,168.0,169.5,24774059
2330,2016-07-19,170.5,170.5,169.0,170.5,43707370
2330,2016-07-20,170.0,170.5,169.0,170.0,39076857
2330,2016-07-21,171.0,172.0,170.0,172.0,35220658
2330,2016-07-22,172.0,172.0,170.5,171.0,29804436
2330,2016-07-25,172.0,173.0,169.0,171.5,27180811
2330,2016-07-26,172.0,173.0,171.5,173.0,32736383
2330,2016-07-27,175.0,176.0,174.5,175.0,36108136
2330,2016-07-28,175.0,176.5,173.0,176.5,31138296
2330,2016-07-29,177.0,177.0,172.5,172.5,30008528
