stock_id,date,open,high,low,close,volume
2330,2023-12-01,573.0,579.0,573.0,579.0,28797795
2330,2023-12-04,582.0,582.0,571.0,574.0,29424299
2330,2023-12-05,571.0,572.0,567.0,570.0,27355530
2330,2023-12-06,568.0,575.0,568.0,570.0,23116422
2330,2023-12-07,570.0,573.0,566.0,566.0,24259384
2330,2023-12-08,574.0,577.0,570.0,570.0,39243978
2330,2023-12-11,572.0,575.0,570.0,574.0,29204446
2330,2023-12-12,580.0,581.0,575.0,578.0,32856787
2330,2023-12-13,576.0,579.0,576.0,577.0,24327758
2330,2023-12-14,581.0,582.0,579.0,582.0,40580966
2330,2023-12-15,585.0,586.0,580.0,585.0,58693166
2330,2023-12-18,579.0,585.0,577.0,585.0,26938728
2330,2023-12-19,588.0,588.0,580.0,585.0,30591879
2330,2023-12-20,587.0,587.0,583.0,585.0,38628249
2330,2023-12-21,577.0,579.0,575.0,577.0,26007263
2330,2023-12-22,582.0,582.0,579.0,582.0,19328302
2330,2023-12-25,582.0,585.0,580.0,581.0,9994163
2330,2023-12-26,583.0,586.0,582.0,586.0,17033926
2330,2023-12-27,587.0,592.0,586.0,592.0,34750958
2330,2023-12-28,592.0,593.0,589.0,593.0,27152352
2330,2023-12-29,589.0,593.0,589.0,593.0,20155619
