stock_id,date,open,high,low,close,volume
2330,2024-11-01,996.0,1030.0,996.0,1025.0,61545741
2330,2024-11-04,1030.0,1045.0,1025.0,1040.0,28225506
2330,2024-11-05,1030.0,1055.0,1030.0,1050.0,33407780
2330,2024-11-06,1050.0,1080.0,1040.0,1060.0,59404980
2330,2024-11-07,1050.0,1075.0,1050.0,1065.0,46030563
2330,2024-11-08,1085.0,1090.0,1080.0,1090.0,38840413
2330,2024-11-11,1080.0,1090.0,1070.0,1085.0,36630666
2330,2024-11-12,1060.0,1065.0,1050.0,1050.0,54098799
2330,2024-11-13,1045.0,1050.0,1035.0,1035.0,46420969
2330,2024-11-14,1030.0,1040.0,1025.0,1035.0,49328914
2330,2024-11-15,1040.0,1045.0,1030.0,1035.0,37405855
2330,2024-11-18,1030.0,1035.0,1020.0,1025.0,33583180
2330,2024-11-19,1030.0,1045.0,1025.0,1040.0,25497606
2330,2024-11-20,1045.0,1050.0,1020.0,1025.0,40203197
2330,2024-11-21,1020.0,1025.0,1010.0,1010.0,44679981
2330,2024-11-22,1035.0,1050.0,1035.0,1040.0,32509453
2330,2024-11-25,1045.0,1050.0,1030.0,1030.0,54443912
2330,2024-11-26,1015.0,1020.0,1010.0,1010.0,31309332
2330,2024-11-27,1010.0,1020.0,1000.0,1000.0,34602143
2330,2024-11-28,1005.0,1005.0,992.0,1005.0,37166049
2330,2024-11-29,995.0,1010.0,994.0,996.0,43621329
