stock_id,date,open,high,low,close,volume
2330,2021-06-01,598.0,599.0,595.0,598.0,18405285
2330,2021-06-02,600.0,600.0,593.0,595.0,22416789
2330,2021-06-03,600.0,600.0,596.0,596.0,31703679
2330,2021-06-04,591.0,595.0,590.0,595.0,16072580
2330,2021-06-07,594.0,595.0,583.0,592.0,17729179
2330,2021-06-08,590.0,595.0,588.0,589.0,14083552
2330,2021-06-09,586.0,588.0,583.0,586.0,21575159
2330,2021-06-10,591.0,599.0,587.0,599.0,29741770
2330,2021-06-11,602.0,603.0,600.0,602.0,24940705
2330,2021-06-15,607.0,609.0,606.0,609.0,30245897
2330,2021-06-16,608.0,608.0,605.0,605.0,28624508
2330,2021-06-17,601.0,606.0,598.0,606.0,26477032
2330,2021-06-18,608.0,608.0,601.0,603.0,42036170
2330,2021-06-21,590.0,594.0,583.0,583.0,47339695
2330,2021-06-22,585.0,588.0,578.0,578.0,30578091
2330,2021-06-23,583.0,598.0,581.0,595.0,36386023
2330,2021-06-24,598.0,598.0,588.0,590.0,19322765
2330,2021-06-25,598.0,598.0,589.0,591.0,19140086
2330,2021-06-28,590.0,590.0,586.0,590.0,15401977
2330,2021-06-29,598.0,598.0,591.0,595.0,30837548
2330,2021-06-30,599.0,599.0,595.0,595.0,34021380
