stock_id,date,open,high,low,close,volume
2330,2021-10-01,579.0,579.0,571.0,574.0,39006124
2330,2021-10-04,574.0,575.0,569.0,572.0,22288138
2330,2021-10-05,562.0,572.0,560.0,572.0,36063650
2330,2021-10-06,573.0,574.0,565.0,571.0,33989379
2330,2021-10-07,575.0,582.0,572.0,580.0,28480400
2330,2021-10-08,582.0,583.0,573.0,575.0,22601904
2330,2021-10-12,570.0,575.0,564.0,575.0,27126088
2330,2021-10-13,572.0,575.0,570.0,571.0,19267437
2330,2021-10-14,579.0,579.0,573.0,573.0,14270641
2330,2021-10-15,592.0,600.0,586.0,600.0,55305252
2330,2021-10-18,604.0,604.0,590.0,590.0,19753943
2330,2021-10-19,598.0,600.0,593.0,600.0,18709936
2330,2021-10-20,603.0,604.0,597.0,598.0,17537878
2330,2021-10-21,602.0,603.0,595.0,596.0,16882324
2330,2021-10-22,600.0,602.0,594.0,600.0,14236279
2330,2021-10-25,597.0,597.0,590.0,593.0,17724968
2330,2021-10-26,595.0,600.0,593.0,599.0,27047187
2330,2021-10-27,598.0,599.0,594.0,599.0,16260278
2330,2021-10-28,598.0,598.0,591.0,595.0,16927154
2330,2021-10-29,595.0,596.0,589.0,590.0,27684673
