stock_id,date,open,high,low,close,volume
2330,2017-05-02,198.5,199.0,195.5,196.5,45851963
2330,2017-05-03,198.0,198.5,197.0,198.0,27240962
2330,2017-05-04,198.5,199.0,197.0,198.0,22194084
2330,2017-05-05,197.0,198.5,197.0,197.5,17618358
2330,2017-05-08,199.0,202.5,199.0,202.5,39591009
2330,2017-05-09,205.5,207.0,203.5,203.5,48285324
2330,2017-05-10,204.0,206.0,204.0,205.5,31075759
2330,2017-05-11,204.5,208.5,204.0,207.5,44286097
2330,2017-05-12,205.0,207.0,205.0,206.0,25507045
2330,2017-05-15,204.0,206.0,204.0,206.0,25922334
2330,2017-05-16,205.0,205.0,203.5,204.5,36604672
2330,2017-05-17,203.0,204.0,203.0,204.0,22606380
2330,2017-05-18,202.5,204.0,201.5,203.5,22490217
2330,2017-05-19,203.5,204.5,202.5,203.0,17163108
2330,2017-05-22,203.5,205.0,203.0,205.0,17419705
2330,2017-05-23,205.0,207.0,204.5,205.0,23028298
2330,2017-05-24,205.0,206.0,205.0,205.5,18307715
2330,2017-05-25,206.0,207.0,205.5,207.0,26088748
2330,2017-05-26,205.0,207.0,205.0,207.0,32976727
2330,2017-05-31,206.5,207.0,203.0,203.0,67935145
