stock_id,date,open,high,low,close,volume
3003,2020-09-01,44.5,44.55,42.8,42.85,7552600
3003,2020-09-02,43.0,43.1,41.8,41.9,1748265
3003,2020-09-03,42.1,42.3,41.2,41.3,1232097
3003,2020-09-04,40.8,41.15,40.1,41.05,756000
3003,2020-09-07,41.25,43.5,41.25,41.7,2185477
3003,2020-09-08,41.6,42.1,41.1,41.35,693100
3003,2020-09-09,40.8,41.55,40.35,41.4,575808
3003,2020-09-10,41.7,42.1,41.0,41.0,480000
3003,2020-09-11,40.9,41.25,40.0,40.1,839000
3003,2020-09-14,40.1,40.9,40.1,40.8,329116
3003,2020-09-15,41.2,42.0,40.9,41.9,853913
3003,2020-09-16,42.55,42.75,42.0,42.05,980600
3003,2020-09-17,42.2,42.45,41.6,41.8,471000
3003,2020-09-18,42.0,42.35,41.95,42.2,518100
3003,2020-09-21,42.25,43.0,41.9,42.15,600000
3003,2020-09-22,41.95,41.95,40.65,41.05,606182
3003,2020-09-23,41.1,41.2,40.2,40.5,492000
3003,2020-09-24,40.0,40.2,39.5,39.55,759860
3003,2020-09-25,39.9,40.0,38.3,38.6,830185
3003,2020-09-28,39.0,39.4,39.0,39.2,354002
3003,2020-09-29,39.6,39.6,39.0,39.0,315000
3003,2020-09-30,39.3,39.4,39.05,39.2,213978
