stock_id,date,open,high,low,close,volume
3003,2017-06-01,48.7,49.6,48.7,49.4,928704
3003,2017-06-02,49.4,50.8,48.85,50.7,1751322
3003,2017-06-03,51.9,53.5,49.8,49.9,6502830
3003,2017-06-05,50.3,50.5,49.5,49.85,1081470
3003,2017-06-06,49.85,50.3,49.1,49.2,1114165
3003,2017-06-07,49.2,49.8,48.65,48.65,1077660
3003,2017-06-08,48.85,49.1,48.4,48.5,879761
3003,2017-06-09,48.65,48.9,47.5,47.5,1238111
3003,2017-06-12,47.5,47.95,47.0,47.4,663258
3003,2017-06-13,47.7,47.7,47.05,47.15,532658
3003,2017-06-14,47.4,47.55,45.45,45.45,1877301
3003,2017-06-15,45.8,46.05,45.2,45.65,830661
3003,2017-06-16,45.3,47.0,45.3,46.95,702000
3003,2017-06-19,47.05,47.05,46.2,46.65,569400
3003,2017-06-20,46.9,47.3,46.6,46.6,499706
3003,2017-06-21,46.55,46.8,45.9,46.8,681122
3003,2017-06-22,47.0,47.25,46.7,46.8,410564
3003,2017-06-23,46.8,47.1,46.35,46.55,560327
3003,2017-06-26,46.55,47.05,46.5,47.05,809040
3003,2017-06-27,47.9,48.2,47.5,47.6,1126001
3003,2017-06-28,47.4,47.85,47.4,47.6,484541
3003,2017-06-29,47.8,48.05,47.2,47.6,642226
3003,2017-06-30,47.5,47.9,47.3,47.75,279001
