stock_id,date,open,high,low,close,volume
3003,2026-01-02,48.75,49.25,47.7,47.7,240518
3003,2026-01-05,47.95,48.2,46.45,46.65,402904
3003,2026-01-06,46.65,47.45,46.35,46.75,245854
3003,2026-01-07,46.85,47.65,46.8,47.0,389089
3003,2026-01-08,47.0,47.05,46.25,46.3,352835
3003,2026-01-09,46.7,46.9,45.3,46.1,308491
3003,2026-01-12,46.6,46.65,46.1,46.2,277044
3003,2026-01-13,47.0,47.6,46.45,47.55,488540
3003,2026-01-14,47.85,48.7,47.85,48.25,396950
3003,2026-01-15,48.0,48.05,47.4,48.0,233143
3003,2026-01-16,48.5,49.1,47.9,48.75,412449
3003,2026-01-19,48.6,49.85,48.2,49.0,514548
3003,2026-01-20,49.0,49.2,48.35,49.0,161124
3003,2026-01-21,48.35,49.4,48.35,48.8,441336
3003,2026-01-22,49.7,50.8,49.25,50.5,956707
3003,2026-01-23,50.7,50.7,49.35,49.95,563024
3003,2026-01-26,50.3,50.3,49.55,50.0,245128
3003,2026-01-27,50.0,50.4,49.5,49.5,254846
3003,2026-01-28,49.5,49.85,49.0,49.3,246046
3003,2026-01-29,49.05,49.2,48.2,48.3,373538
3003,2026-01-30,48.8,48.8,47.1,47.5,246764
