stock_id,date,open,high,low,close,volume
3003,2021-11-01,98.1,101.5,97.0,101.5,10701514
3003,2021-11-02,101.0,104.0,95.2,98.2,15413004
3003,2021-11-03,99.3,100.5,97.1,97.6,6180893
3003,2021-11-04,98.1,101.0,96.2,96.4,7268936
3003,2021-11-05,97.2,98.0,94.5,96.0,4075833
3003,2021-11-08,96.7,97.0,94.0,94.1,4195386
3003,2021-11-09,95.4,98.2,95.1,96.4,5224537
3003,2021-11-10,95.8,96.2,94.3,95.5,2178883
3003,2021-11-11,96.0,96.3,94.1,94.2,3031188
3003,2021-11-12,95.5,99.0,95.1,97.4,7307181
3003,2021-11-15,98.0,100.5,97.1,100.5,6901402
3003,2021-11-16,103.0,103.0,97.1,97.6,9271556
3003,2021-11-17,99.1,100.5,98.2,98.3,5626884
3003,2021-11-18,99.5,101.0,99.0,99.9,6701426
3003,2021-11-19,100.5,101.5,97.3,97.6,6132406
3003,2021-11-22,97.6,97.8,96.4,96.4,2453307
3003,2021-11-23,95.2,97.3,94.2,94.5,3797346
3003,2021-11-24,94.3,95.0,92.7,93.6,3040629
3003,2021-11-25,93.7,95.3,93.5,93.6,1553583
3003,2021-11-26,93.6,94.0,91.0,91.1,2858743
3003,2021-11-29,88.8,92.2,88.1,91.8,2792506
3003,2021-11-30,92.5,93.3,92.1,93.3,2147030
