stock_id,date,open,high,low,close,volume
3003,2024-04-01,70.3,71.0,70.1,70.7,414985
3003,2024-04-02,69.3,69.5,68.6,68.7,362993
3003,2024-04-03,68.4,68.5,68.0,68.0,239272
3003,2024-04-08,68.0,68.0,67.7,67.7,201836
3003,2024-04-09,67.9,68.3,67.7,68.1,317941
3003,2024-04-10,68.1,69.0,68.1,68.6,176957
3003,2024-04-11,68.4,68.9,68.0,68.5,302643
3003,2024-04-12,68.9,69.7,68.3,68.9,508894
3003,2024-04-15,68.7,70.4,68.6,70.2,969030
3003,2024-04-16,70.5,70.5,68.3,68.5,796352
3003,2024-04-17,68.5,72.1,68.3,71.7,1407383
3003,2024-04-18,70.5,71.6,69.0,71.1,1163602
3003,2024-04-19,70.6,71.5,69.6,70.8,1121775
3003,2024-04-22,71.5,73.7,71.1,72.0,2377152
3003,2024-04-23,72.2,72.3,70.6,71.2,922546
3003,2024-04-24,72.0,72.2,71.2,71.8,543642
3003,2024-04-25,71.8,72.5,71.7,71.8,478894
3003,2024-04-26,72.5,74.4,72.0,73.5,2442785
3003,2024-04-29,74.7,77.4,73.8,75.9,2903195
3003,2024-04-30,76.5,77.5,75.7,75.8,1764555
